;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
24590;744;25787;2020-11-20;50.672;76.1195013823201;4;;46.96
24591;866;25789;2020-11-20;199.0;66.92256474181418;4;;57.15
24592;1358;25790;2020-11-20;1096.65;66.8584620077904;4;;75.3
24593;965;25791;2020-11-20;395.84;73.49892663007246;4;;60.65
24594;1145;25792;2020-11-20;117.81;71.82708057110683;4;;57.15
24595;1107;25793;2020-11-20;530.0;78.53910541443665;4;;72.82
24596;1109;25795;2020-11-20;5240.0;78.20062955546628;4;;146.08
24597;1335;25796;2020-11-20;1724.95;82.3725683370234;4;;99.38
24598;939;25797;2020-11-20;58.0;72.76319685132033;4;;41.97
24599;1110;25798;2020-11-20;636.049;72.69667999479175;4;;75.43
24600;746;25799;2020-11-20;489.28;109.91891519112322;4;;73.15
24601;1113;25800;2020-11-20;21.0;110.76368517035819;4;;73.3088184981154
24602;1149;25802;2020-11-20;2810.0;109.99300036304045;4;;119.28
24603;1308;25803;2020-11-20;546.724;109.99300036304045;4;;75.76
24604;1150;25804;2020-11-20;230.4;110.52109391548981;4;;68.54
24605;1101;25805;2020-11-20;414.225;115.7786229785741;4;;73.15
24606;1170;25806;2020-11-20;33.6;24.132760224081586;4;;73.3088184981154
24607;1171;25807;2020-11-20;370.0;18.668683938815892;4;;46.21
24608;1046;25808;2020-11-20;343.317;33.662177114894725;4;;53.43
24609;1322;25809;2020-11-20;440.75;19.414759132492883;4;;47.86
24610;1390;25810;2020-11-20;693.7;22.288481180837675;4;;51.35
24611;754;25811;2020-11-20;1570.3;48.996492062991734;4;;75.51
24612;1223;25812;2020-11-20;1915.0;93.829499511425;4;;104.93
24613;1015;25813;2020-11-20;38.5;101.0081695909236;4;;44.76
24614;1083;25814;2020-11-20;303.611;70.1590463490602;4;;60.65
24615;1085;25815;2020-11-20;701.285;71.00062581307161;4;;69.81
24616;1359;25816;2020-11-20;138.58;62.20618882646806;4;;57.15
24617;1159;25818;2020-11-20;4045.0;108.99274728403185;4;;139.12
24618;1389;25819;2020-11-20;753.168;146.28483212705854;4;;84.44
24619;1200;25822;2020-11-20;552.0;103.39522980374788;4;;75.76
24620;960;25823;2020-11-20;43.033;85.66977587380946;4;;43.02
24621;1052;25824;2020-11-20;408.0;103.39522980374788;4;;73.15
24622;1309;25825;2020-11-20;684.371;101.65627700729945;4;;78.47
24623;1154;25826;2020-11-20;3718.45;38.05370664902886;4;;100.0
24624;1090;25827;2020-11-20;102.0;55.17740649922963;4;;57.15
24625;1156;25828;2020-11-20;430.8;38.85192096690339;4;;55.34
24626;878;25829;2020-11-20;728.0;42.67434101122749;4;;61.5
24627;1275;25831;2020-11-20;102.262;96.34964612153544;4;;63.95
24628;1277;25832;2020-11-20;64.0;92.29633035458242;4;;46.96
24629;1006;25833;2020-11-20;338.4;86.95039245085735;4;;67.88
24630;748;25834;2020-11-20;115.333;93.7244227225827;4;;63.95
24631;749;25835;2020-11-20;75.58;88.22703890459087;4;;54.95
24632;1070;25836;2020-11-20;66.0;64.59625254375275;4;;41.97
24633;1318;25837;2020-11-20;993.52;71.80966047437968;4;;72.72
24634;1164;25838;2020-11-20;204.587;59.233087562909766;4;;58.88
24635;1246;25839;2020-11-20;287.0;80.4147141201348;4;;65.88
24636;1004;25840;2020-11-20;713.013;80.48377876966595;4;;78.12
24637;1247;25841;2020-11-20;21.008;73.08581191727737;4;;73.3088184981154
24638;1248;25842;2020-11-20;885.744;59.233087562909766;4;;72.31
24639;1256;25843;2020-11-20;42.911;67.43651063059856;4;;38.45
24640;788;25844;2020-11-20;798.0;116.6515985443363;4;;81.28
24641;817;25846;2020-11-20;60.0;67.01963838231669;4;;41.97
24642;1177;25847;2020-11-20;298.0;66.68935416187139;4;;58.88
24643;1080;25848;2020-11-20;75.0;108.99914648000839;4;;57.17
24644;1081;25849;2020-11-20;767.498;115.54547313165486;4;;81.28
24645;750;25850;2020-11-20;267.5;133.88398351473418;4;;71.21
24646;1264;25851;2020-11-20;1432.0;129.66342281065963;4;;100.81
24647;1162;25852;2020-11-20;399.947;129.1296196980314;4;;73.36
24648;1266;25853;2020-11-20;705.547;129.1352799800504;4;;84.44
24649;1316;25854;2020-11-20;530.626;35.70050992028964;4;;57.33
24650;1291;25855;2020-11-20;819.2;51.46036375696112;4;;72.31
24651;1340;25857;2020-11-20;1562.52;49.59397194974684;4;;85.71
24652;1259;25858;2020-11-20;38.9;93.80233835386801;4;;43.02
24653;1260;25859;2020-11-20;4060.0;94.95103749780596;4;;133.72
24654;1262;25860;2020-11-20;460.0;86.39919346698488;4;;70.3
24655;832;25861;2020-11-20;1930.0;103.02618889786757;4;;109.17
24656;1169;25862;2020-11-20;39.214;38.66457178966993;4;;33.86
24657;776;25864;2020-11-20;77.0;40.20943286599327;4;;43.26
24658;1208;25865;2020-11-20;526.55;21.44345358689099;4;;49.58
24659;1311;25867;2020-11-20;303.0;72.33890920065701;4;;60.65
24660;1271;25868;2020-11-20;205.704;75.64565860343438;4;;65.88
24661;1058;25869;2020-11-20;536.43;126.39686042911171;4;;78.71
24662;1007;25870;2020-11-20;16.0;112.29666847527598;4;;73.3088184981154
24663;1327;25871;2020-11-20;216.0;149.24879695613984;4;;71.21
24664;751;25872;2020-11-20;9075.0;127.97915168879327;4;;219.41
24665;752;25873;2020-11-20;81.0;129.9629744774748;4;;59.39
24666;1074;25874;2020-11-20;37.5;74.33508426752906;4;;43.02
24667;1314;25875;2020-11-20;1659.95;79.29506462065754;4;;96.7
24668;995;25876;2020-11-20;152.333;78.12267274806524;4;;63.95
24669;1076;25877;2020-11-20;1319.5361109064645;73.75096420853768;4;;73.3088184981154
24670;1184;25879;2020-11-23;494.603;41.58645993942089;0;;55.34
24671;1317;25880;2020-11-23;1966.32;40.38837522950575;0;;82.59
24672;1036;25881;2020-11-23;301.593;119.9205242809256;0;;70.62
24673;753;25882;2020-11-23;82.191;119.9205242809256;0;;57.17
24674;819;25884;2020-11-23;335.53;145.17847615242303;0;;73.36
24675;791;25885;2020-11-23;217.0;144.5630462289504;0;;71.21
24676;1389;25887;2020-11-23;257.266;146.28483212705854;0;;71.21
24677;1200;25889;2020-11-23;327.0;103.39522980374788;0;;70.62
24678;1147;25890;2020-11-23;1052.0;98.0516794277243;0;;84.27
24679;1148;25891;2020-11-23;143.012;105.10930583499352;0;;66.53
24680;1149;25893;2020-11-23;342.0;109.99300036304045;0;;70.62
24681;1308;25894;2020-11-23;135.358;109.99300036304045;0;;66.53
24682;1309;25895;2020-11-23;13.431;101.65627700729945;0;;73.3088184981154
24683;1309;25896;2020-11-23;4539.58;101.65627700729945;0;;144.38
24684;1150;25897;2020-11-23;1245.6;110.52109391548981;0;;92.29
24685;1260;25898;2020-11-23;56.328;94.95103749780596;0;;46.96
24686;954;25899;2020-11-23;94.247;91.45887786623689;0;;54.95
24687;1153;25900;2020-11-23;60.319;95.2327564421738;0;;46.96
24688;1169;25902;2020-11-23;3534.29;38.66457178966993;0;;100.0
24689;1043;25903;2020-11-23;248.429;53.247766399047556;0;;58.88
24690;1310;25904;2020-11-23;151.0;48.44949072919388;0;;57.15
24691;1313;25905;2020-11-23;1555.04;48.192820680706184;0;;75.51
24692;996;25906;2020-11-23;1609.3;65.97513675503589;0;;86.41
24693;1042;25907;2020-11-23;512.984;55.35692139921839;0;;65.08
24694;754;25908;2020-11-23;74.0;48.996492062991734;0;;36.96
24695;1236;25909;2020-11-23;83.68;50.040955497470684;0;;49.1
24696;1235;25910;2020-11-23;11.0;50.040955497470684;0;;16.98
24697;1255;25911;2020-11-23;2470.0;86.95978877717648;0;;108.91
24698;1125;25912;2020-11-23;391.644;30.30577535221612;0;;53.43
24699;885;25913;2020-11-23;6.707;31.901040344897066;0;;16.98
24700;1301;25914;2020-11-23;90.939;31.939163515913748;0;;43.26
24701;1383;25915;2020-11-23;160.32;29.14260400109516;0;;50.35
24702;1116;25916;2020-11-23;39.814;30.524211132344842;0;;33.86
24703;1116;25917;2020-11-23;340.0;30.524211132344842;0;;53.43
24704;1215;25918;2020-11-23;459.0;26.751752738535668;0;;55.34
24705;1217;25919;2020-11-23;650.186;36.123380687705115;0;;59.37
24706;1218;25920;2020-11-23;23.541;31.927863990196222;0;;16.98
24707;1214;25921;2020-11-23;11.084;29.14260400109516;0;;16.98
24708;1067;25925;2020-11-23;2126.0;84.70956259094784;0;;108.91
24709;974;25926;2020-11-23;94.25;20.395484768593114;0;;37.41
24710;1303;25927;2020-11-23;2190.96;11.949941636189628;0;;74.15
24711;1154;25929;2020-11-23;8368.63;38.05370664902886;0;;133.16
24712;854;25930;2020-11-23;94.25;25.68885933981891;0;;43.26
24713;1156;25932;2020-11-23;252.0;38.85192096690339;0;;51.86
24714;1304;25933;2020-11-23;328.376;27.946412663630568;0;;53.43
24715;1045;25934;2020-11-23;239.605;42.436364159247766;0;;51.86
24716;1190;25935;2020-11-23;119.983;20.570876650528888;0;;43.54
24717;1322;25936;2020-11-23;2304.44;19.414759132492883;0;;74.15
24718;904;25937;2020-11-23;228.998;36.19275426488829;0;;51.86
24719;1390;25938;2020-11-23;1319.5361109064645;22.288481180837675;0;;15.16
24720;1127;25939;2020-11-23;1034.87;85.08271871493227;0;;84.27
24721;777;25940;2020-11-23;68.358;103.51147951544549;0;;48.85
24722;1333;25941;2020-11-23;186.268;94.8705382426288;0;;63.95
24723;1077;25942;2020-11-23;95.5;90.44863559416358;0;;54.95
24724;1226;25943;2020-11-23;1099.06;112.49471057258445;0;;87.67
24725;1100;25945;2020-11-23;212.0;98.58235303947737;0;;65.88
24726;1290;25946;2020-11-23;128.817;50.84093987538504;0;;57.15
24727;806;25947;2020-11-23;358.75;71.54111928910095;0;;60.65
24728;867;25948;2020-11-23;109.0;54.72902655092485;0;;57.15
24729;1086;25949;2020-11-23;1662.76;65.25550055643441;0;;86.41
24730;1339;25950;2020-11-23;622.4;64.8536608125786;0;;67.4
24731;755;25951;2020-11-23;58.019;54.38011087955795;0;;41.97
24732;1291;25952;2020-11-23;2123.5;51.46036375696112;0;;97.33
24733;1001;25953;2020-11-23;3136.11;86.27421764508388;0;;120.68
24734;902;25954;2020-11-23;201.062;58.0088984792715;0;;58.88
24735;1242;25955;2020-11-23;265.0;68.45393251175338;0;;58.88
24736;1243;25956;2020-11-23;680.0;50.60169642849973;0;;67.4
24737;1032;25957;2020-11-23;38.4;49.206019398289655;0;;33.86
24738;1002;25958;2020-11-23;1053.21;54.61890769961574;0;;75.3
24739;1245;25959;2020-11-23;609.98;49.57468338389478;0;;59.37
24740;1207;25960;2020-11-23;11.0;132.14876491896334;0;;24.61
24741;775;25961;2020-11-23;2527.5;130.14848122123652;0;;123.91
24742;1287;25962;2020-11-23;256.547;122.4118564251037;0;;68.54
24743;842;25963;2020-11-23;224.0;124.95415006187366;0;;71.21
24744;928;25964;2020-11-23;319.082;139.14866211938616;0;;73.36
24745;1037;25965;2020-11-23;1691.24;130.93545160803055;0;;104.51
24746;833;25966;2020-11-23;1945.0;37.56957504303698;0;;82.59
24747;1130;25967;2020-11-23;97.517;42.65043832300146;0;;43.26
24748;1134;25968;2020-11-23;201.719;41.46229730013664;0;;51.86
24749;1136;25969;2020-11-23;1309.8;41.46229730013664;0;;71.83
24750;1212;25970;2020-11-23;22.957;40.62643970784477;0;;16.98
24751;1299;25971;2020-11-23;170.286;40.44209439664968;0;;50.35
24752;1299;25972;2020-11-23;14.0;40.44209439664968;0;;16.98
24753;1249;25973;2020-11-23;6186.22;80.14040638490725;0;;153.76
24754;1250;25974;2020-11-23;3334.05;82.53215619444538;0;;120.68
24755;1187;25975;2020-11-23;262.0;97.23738859486181;0;;65.88
24756;1277;25976;2020-11-23;728.75;92.29633035458242;0;;78.12
24757;1251;25977;2020-11-23;412.39;82.9753844665531;0;;70.3
24758;1006;25978;2020-11-23;3941.66;86.95039245085735;0;;127.03
24759;1072;25979;2020-11-23;1207.54;95.21503909531579;0;;88.7
24760;756;25980;2020-11-23;871.743;95.41339761739899;0;;80.92
24761;1145;25981;2020-11-23;667.92;71.82708057110683;0;;67.4
24762;1035;25982;2020-11-23;1456.63;107.31773049159862;0;;97.04
24763;930;25983;2020-11-23;3743.69;71.42321670434517;0;;113.52
24764;1285;25985;2020-11-23;1100.0;105.7145935134644;0;;89.68
24765;1332;25986;2020-11-23;92.331;41.487579054546075;0;;43.26
24766;1232;25987;2020-11-23;718.5;40.73680608751603;0;;61.5
24767;1272;25988;2020-11-23;72.5;36.906015040533816;0;;36.96
24768;915;25989;2020-11-23;186.3;42.05347767779566;0;;50.35
24769;1233;25990;2020-11-23;47.4;35.53954965594383;0;;33.86
24770;795;25991;2020-11-23;22.0;41.83514541718165;0;;16.98
24771;863;25992;2020-11-23;138.497;36.05869306459485;0;;50.35
24772;864;25993;2020-11-23;51.5;41.72239390888556;0;;36.96
24773;916;25994;2020-11-23;79.287;41.52992480316283;0;;43.26
24774;757;25995;2020-11-23;225.708;36.266530789320534;0;;51.86
24775;1289;25997;2020-11-23;70.665;49.97406525157515;0;;36.96
24776;1223;25998;2020-11-23;2587.01;93.829499511425;0;;114.65
24777;1015;25999;2020-11-23;54.0;101.0081695909236;0;;48.85
24778;1315;26000;2020-11-23;3172.09;39.16740827249901;0;;95.0
24779;1019;26001;2020-11-23;1312.3;31.38697050598945;0;;71.83
24780;758;26002;2020-11-23;9774.41;76.01775147024061;0;;172.61
24781;759;26003;2020-11-23;10521.0;129.32788879690625;0;;259.05
24782;1339;26005;2020-11-24;5336.0;64.8536608125786;1;;130.53
24783;1083;26006;2020-11-24;184.657;70.1590463490602;1;;57.15
24784;1254;26007;2020-11-24;179.044;46.17101763286834;1;;50.35
24785;1257;26008;2020-11-24;257.506;47.072088631786556;1;;51.86
24786;1124;26009;2020-11-24;859.44;45.84353957991468;1;;63.69
24787;1338;26010;2020-11-24;171.291;59.751513013572385;1;;57.15
24788;1104;26011;2020-11-24;76.31;46.78301296710091;1;;43.26
24789;926;26012;2020-11-24;1319.5361109064645;69.79972422333475;1;;73.3088184981154
24790;760;26013;2020-11-24;644.0;70.16667137484242;1;;67.4
24791;1220;26014;2020-11-24;561.496;21.405804261874575;1;;49.58
24792;1120;26015;2020-11-24;5005.62;28.78362613208983;1;;114.99
24793;1173;26016;2020-11-24;334.5;8.728226331154465;1;;46.21
24794;974;26017;2020-11-24;171.188;20.395484768593114;1;;43.54
24795;1063;26019;2020-11-24;104.758;21.331168122114907;1;;43.54
24796;761;26020;2020-11-24;143.75;21.963026149987368;1;;43.54
24797;1144;26021;2020-11-24;705.6;21.331168122114907;1;;53.18
24798;937;26022;2020-11-24;338.617;21.899207979356706;1;;46.21
24799;830;26023;2020-11-24;1319.5361109064645;103.70080237755529;1;;73.3088184981154
24800;950;26024;2020-11-24;293.503;107.79566294191152;1;;68.54
24801;1314;26025;2020-11-24;1628.53;79.29506462065754;1;;96.7
24802;1076;26026;2020-11-24;83.5;73.75096420853768;1;;49.1
24803;1278;26029;2020-11-24;515.0;86.95039245085735;1;;72.82
24804;930;26030;2020-11-24;1268.16;71.42321670434517;1;;79.26
24805;934;26031;2020-11-24;333.0;105.68071453654288;1;;70.62
24806;1110;26033;2020-11-24;693.381;72.69667999479175;1;;75.43
24807;762;26034;2020-11-24;1680.0;105.86746674366675;1;;100.6
24808;1331;26035;2020-11-24;4015.85;89.69678023951909;1;;133.72
24809;942;26037;2020-11-24;3893.0;103.70505378096338;1;;132.16
24810;794;26038;2020-11-24;311.0;90.32278432112786;1;;67.88
24811;1308;26039;2020-11-24;232.791;109.99300036304045;1;;68.54
24812;763;26040;2020-11-24;1373.0;109.99300036304045;1;;94.94
24813;1036;26041;2020-11-24;1104.0;119.9205242809256;1;;89.68
24814;764;26042;2020-11-24;127.333;142.22145492313317;1;;69.11
24815;1267;26044;2020-11-24;200.0;145.2864812277724;1;;71.21
24816;819;26045;2020-11-24;7696.0;145.17847615242303;1;;188.75
24817;1202;26046;2020-11-24;725.038;125.86933911056458;1;;84.44
24818;1203;26047;2020-11-24;198.827;122.63931224344685;1;;66.53
24819;1287;26048;2020-11-24;2307.97;122.4118564251037;1;;113.32
24820;1389;26049;2020-11-24;147.0;146.28483212705854;1;;69.11
24821;922;26050;2020-11-24;157.25;78.13800371472468;1;;63.95
24822;977;26051;2020-11-24;159.592;75.1415420902117;1;;63.95
24823;1067;26053;2020-11-24;312.0;84.70956259094784;1;;67.88
24824;994;26054;2020-11-24;338.06;127.46044532325548;1;;73.36
24825;1264;26055;2020-11-24;57.0;129.66342281065963;1;;50.76
24826;970;26056;2020-11-24;885.915;127.01132403942533;1;;87.45
24827;1162;26057;2020-11-24;6.434;129.1296196980314;1;;24.61
24828;1266;26058;2020-11-24;36.0;129.1352799800504;1;;46.5
24829;914;26059;2020-11-24;77.784;116.40033954108381;1;;57.17
24830;765;26060;2020-11-24;233.042;55.45048354517782;1;;58.88
24831;935;26061;2020-11-24;62.7;63.8856894260414;1;;41.97
24832;1005;26062;2020-11-24;2278.27;91.1208059475059;1;;108.91
24833;806;26064;2020-11-24;138.0;71.54111928910095;1;;57.15
24834;811;26065;2020-11-24;84.692;54.6153322841105;1;;49.1
24835;1241;26066;2020-11-24;220.0;71.30248539010418;1;;58.88
24836;966;26067;2020-11-24;706.46;66.89621795365053;1;;69.81
24837;1001;26068;2020-11-24;1319.5361109064645;86.27421764508388;1;;19.41
24838;1163;26069;2020-11-24;56.0;80.63724792380357;1;;46.96
24839;906;26070;2020-11-24;45.5;80.33931753994254;1;;43.02
24840;1032;26071;2020-11-24;104.667;49.206019398289655;1;;50.35
24841;1245;26072;2020-11-24;244.193;49.57468338389478;1;;51.86
24842;963;26073;2020-11-24;402.0;50.81097153425046;1;;62.83
24843;1246;26074;2020-11-24;2175.0;80.4147141201348;1;;108.91
24844;1321;26075;2020-11-24;1784.0;42.327549766538915;1;;78.24
24845;1004;26076;2020-11-24;7783.84;80.48377876966595;1;;161.86
24846;809;26078;2020-11-24;147.9;73.69348751725798;1;;57.15
24847;1311;26079;2020-11-24;883.4;72.33890920065701;1;;72.31
24848;1073;26080;2020-11-24;1461.07;73.98131618086605;1;;83.34
24849;766;26081;2020-11-24;380.0;76.7308299905161;1;;67.88
24850;1332;26082;2020-11-24;157.0;41.487579054546075;1;;50.35
24851;1332;26083;2020-11-24;1319.5361109064645;41.487579054546075;1;;16.98
24852;1332;26084;2020-11-24;4.825;41.487579054546075;1;;16.98
24853;915;26085;2020-11-24;918.5;42.05347767779566;1;;64.06
24854;767;26086;2020-11-24;49.0;41.52992480316283;1;;33.86
24855;1184;26087;2020-11-24;30.669;41.58645993942089;1;;33.86
24856;1024;26088;2020-11-24;252.0;38.13723764046;1;;51.86
24857;1385;26089;2020-11-24;1516.43;38.2568610041827;1;;75.51
24858;969;26090;2020-11-24;252.5;35.37246466635452;1;;51.86
24859;768;26091;2020-11-24;33.0;49.98003838534032;1;;33.86
24860;1154;26092;2020-11-24;191.022;38.05370664902886;1;;50.35
24861;1191;26093;2020-11-24;1536.5;33.145057276188105;1;;75.51
24862;1088;26094;2020-11-24;852.004;26.04230922366078;1;;63.69
24863;1305;26095;2020-11-24;1319.5361109064645;27.872518111966798;1;;16.98
24864;1323;26096;2020-11-24;1939.4;36.19275426488829;1;;82.59
24865;833;26097;2020-11-24;1599.0;37.56957504303698;1;;75.51
24866;769;26098;2020-11-24;1820.0;33.73375042191058;1;;80.4
24867;1130;26099;2020-11-24;69.0;42.65043832300146;1;;36.96
24868;770;26100;2020-11-24;89.0;37.60983362278275;1;;43.26
24869;1249;26101;2020-11-24;4002.0;80.14040638490725;1;;133.72
24870;979;26102;2020-11-24;6209.0;95.24770970393443;1;;153.76
24871;1187;26103;2020-11-24;588.53;97.23738859486181;1;;72.82
24872;1251;26104;2020-11-24;185.726;82.9753844665531;1;;63.95
24873;1282;26105;2020-11-24;1195.32;80.92790070094198;1;;86.2
24874;1335;26106;2020-11-24;534.0;82.3725683370234;1;;72.82
24875;1252;26107;2020-11-24;442.266;83.63817439219505;1;;70.3
24876;777;26108;2020-11-24;112.9;103.51147951544549;1;;66.53
24877;991;26109;2020-11-24;1020.0;122.03002437786272;1;;87.67
24878;788;26110;2020-11-24;1050.0;116.6515985443363;1;;87.67
24879;771;26112;2020-11-24;307.2;124.99369458311205;1;;73.36
24880;1078;26113;2020-11-24;705.365;116.94455104928718;1;;81.28
24881;1079;26114;2020-11-24;497.776;117.31632712853146;1;;73.15
24882;1100;26115;2020-11-24;1319.5361109064645;98.58235303947737;1;;19.41
24883;1080;26116;2020-11-24;228.079;108.99914648000839;1;;68.54
24884;1081;26117;2020-11-24;139.0;115.54547313165486;1;;66.53
24885;1101;26118;2020-11-24;669.677;115.7786229785741;1;;78.47
24886;1125;26119;2020-11-24;6.0;30.30577535221612;1;;16.98
24887;1116;26120;2020-11-24;5.671;30.524211132344842;1;;16.98
24888;1118;26121;2020-11-24;293.0;26.340876643160122;1;;51.86
24889;789;26122;2020-11-24;2933.12;31.14894019337252;1;;90.25
24890;831;26123;2020-11-24;618.487;128.24551875023917;1;;81.53
24891;772;26125;2020-11-24;12.0;116.30121166452854;1;;73.3088184981154
24892;773;26126;2020-11-24;22072.0;165.22046851926652;1;;292.62
24893;1255;26127;2020-11-24;1100.0;86.95978877717648;1;;86.2
24894;774;26128;2020-11-24;4834.0;89.01161547973665;1;;138.77
24895;977;26129;2020-11-24;1168.87;75.1415420902117;1;;86.2
24896;827;26130;2020-11-25;150.001;127.46044532325548;2;;69.11
24897;1265;26131;2020-11-25;3675.0;127.46044532325548;2;;137.3
24898;1266;26132;2020-11-25;201.32;129.1352799800504;2;;71.21
24899;775;26133;2020-11-25;2795.0;130.14848122123652;2;;123.91
24900;842;26134;2020-11-25;224.5;124.95415006187366;2;;71.21
24901;971;26135;2020-11-25;272.9;124.85677376987859;2;;71.21
24902;1037;26136;2020-11-25;707.0;130.93545160803055;2;;84.44
24903;1125;26137;2020-11-25;293.305;30.30577535221612;2;;51.86
24904;1300;26138;2020-11-25;465.451;11.256731115713466;2;;47.86
24905;1123;26139;2020-11-25;140.181;21.796893879947948;2;;43.54
24906;1141;26140;2020-11-25;1683.6;25.882583440405053;2;;76.12
24907;776;26141;2020-11-25;213.0;40.20943286599327;2;;51.86
24908;1155;26142;2020-11-25;132.0;21.087443449131683;2;;43.54
24909;1170;26143;2020-11-25;525.127;24.132760224081586;2;;49.58
24910;1305;26144;2020-11-25;1058.0;27.872518111966798;2;;66.34
24911;1304;26145;2020-11-25;156.804;27.946412663630568;2;;50.35
24912;1390;26146;2020-11-25;1765.78;22.288481180837675;2;;67.66
24913;1089;26147;2020-11-25;1386.38;29.34532077996538;2;;71.83
24914;1127;26148;2020-11-25;246.46;85.08271871493227;2;;65.88
